0.9558579953488933,0.3378142529387982,0.6460798051764105,0.6499142074357497,0.4471821007064478,0.6206551173272259,0.8227838510351508,0.5990708341132851,0.5130792407098133,0.9338085474969675,0.9999,0.27777461536848636,0.2376773509821434,0.9063328746329755,0.7009711620714799,0.9276175496928222,0.40909135425374055,0.542765930295635,0.07376184029598387,0.16314564448160118,0.536416175445024,0.502607989856113,
0.6557162591950523,0.9943006402514467,0.9511787967930038,0.26378939997953954,0.7183910191224452,0.5823791823588788,0.31024674890950554,0.9883489938476376,0.29289206336803053,0.11476460388838128,0.7931232298467944,0.304551102326051,0.7314421097353445,0.43917311152975014,0.1912525337645379,0.1870674334708765,0.6353827860753394,0.1935164594092398,0.5696143522758481,0.9256218235133185,0.8032172536528205,0.16957234264370458,
0.39197791195964726,0.3418709977136193,0.4040451775281819,0.08087528044718939,0.19080682215342304,0.35013468880579324,0.6828654700376233,0.44593749285501216,0.4869848033516716,0.686496654593233,0.1568947689113568,0.9999,0.03832711007261569,0.9999,0.29994143903767057,0.7461569172801532,0.9333208273157955,0.6907115680128999,0.4622386382807355,0.9738046833247047,0.8830857849398268,0.49015986890269925,
0.42165724666222115,0.5494903851013062,0.9038494334659962,0.245153394755111,0.9503370860889697,0.3215232872944773,0.9518496540497385,0.8643870985060197,0.9999,0.863694023693604,0.2554610091977645,0.8657486992847508,0.4712489223658076,0.19266185684115233,0.683267205780386,0.07455324759369586,0.8887307981190219,0.7689827836785373,0.17208932478437078,0.6776874322784183,0.5784043313408247,0.9726825814551907,
