0.5035100450647008,0.9999,0.4683613984317806,0.7876634514996725,0.7145228488765721,0.3119074409305248,0.8096662744486306,0.8983236163465692,0.9431501526353039,0.37638475742707644,0.9999,0.32177001173961384,0.6102423180218367,0.7588545139665902,0.23525631521140983,0.1756539295644629,0.9999,0.6068289720041595,0.4056512033623513,0.6105043580602265,0.8061109808450416,0.8925096106661794,
0.5035100450647008,0.9999,0.4683613984317806,0.8876634514996725,0.5145228488765722,0.4119074409305248,0.9096662744486306,0.8983236163465692,0.9999,0.37638475742707644,0.9999,0.2217700117396138,0.5102423180218367,0.6588545139665902,0.23525631521140983,0.37565392956446286,0.9999,0.5068289720041596,0.4056512033623513,0.6105043580602265,0.8061109808450416,0.8925096106661794,
0.6351123840026404,0.31782994904676043,0.1958135354447034,0.021685471591710526,0.4326112896847123,0.9999,0.9562067238037283,0.5044749842661529,0.7709166103079009,0.4328411406704562,0.11059369745594194,0.4038671036611118,0.8157142502265444,0.9443385145180229,0.6407382565760887,0.8482287826269399,0.7957538305024232,0.3398371907757535,0.3526396632932767,0.9192887999459378,0.28178286766497973,0.32009137048658176,
0.6035100450647007,0.9999,0.4683613984317806,0.6876634514996726,0.7145228488765721,0.3119074409305248,0.8096662744486306,0.8983236163465692,0.9999,0.37638475742707644,0.9999,0.2217700117396138,0.5102423180218367,0.5588545139665902,0.23525631521140983,0.1756539295644629,0.9893823474499891,0.5068289720041596,0.4056512033623513,0.7105043580602265,0.8061109808450416,0.8925096106661794,
