0.4257268183160994,0.7288951336108237,0.6988986204232899,0.5156839037614958,0.21121554451491534,0.8564813969669824,0.6405108495598235,0.20930028157589434,0.13687055814024718,0.7425273439249598,0.5962175057225831,0.406055935528299,0.00575462647439795,0.24145549421337067,0.1424427726390155,0.9330883699297847,0.06805836700194368,0.23388493959820655,0.7168465099619165,0.13275402153053317,0.8916029040968506,0.4365576828944815,
0.058171857870345955,0.7469202267614623,0.26714032712856783,0.324764474055534,0.9568055321009548,0.3415676120581027,0.3993489453854908,0.32118595174760434,0.9986653871702821,0.43736854202761266,0.13775918634471407,0.6582091106037833,0.9999,0.42622865163150836,0.9284335638688557,0.3394024397453773,0.9471626904800045,0.8944445826097315,0.4262529308917081,0.24950214190963685,0.19898532764236765,0.4619768417015826,
0.9420311015426609,0.3740706103107371,0.9340767746932802,0.1326646281419657,0.9976599898653166,0.016708340853838988,0.8481662233774409,0.701228524540582,0.6497223385423238,0.739161148838482,0.5340569976076175,0.9844839918124779,0.1514298635325936,0.8630316009237297,0.11487736200692858,0.9164001509386563,0.559432554995465,0.9999,0.08012867604036233,0.9999,0.4793370696390725,0.3000591037838055,
