0.5046085365045277,0.3429206372695617,0.9462878631920241,0.8082873335662425,0.14349110049824065,0.22784657074164272,0.5717684974548796,0.11057844139842421,0.7439715121660276,0.658143590234285,0.09789257768990411,0.3748534907049901,0.8535485953452736,0.017862890759046235,0.523405080069184,0.21175388118421956,0.11164431860863366,0.5305473334521957,0.3021023548482722,0.9999,0.6383831660149081,0.7372304964899403,
0.21283743382126066,0.6656601147323911,0.8565597057003259,0.3072734391914298,0.7277200833155996,0.9199994549055689,0.29320603085009045,0.49686697218399567,0.9318123222771086,0.1993805912940182,0.8536747177915966,0.22918454615292252,0.5412236205136011,0.12944707848296402,0.3499679969101098,0.4140398537234541,0.38109796420922315,0.2968234919603041,0.2769144851437313,0.30945025795910386,0.9437113623767751,0.22872285373304224,
0.26194363310692137,0.4790356476659875,0.773560478438635,0.038231155653187576,0.06680273695679517,0.27022087380696846,0.5658063434477734,0.09420300021716121,0.9857632943518279,0.11861830434198495,0.3819841547873549,0.9169062478614894,0.7473408155287736,0.48179618561768267,0.3605456570253833,0.220134031512919,0.7115545759159169,0.5244460908748632,0.07164995052760259,0.9555294464972589,0.2673836991881794,0.7528883273925381,
