0.9999,0.9582031261499785,0.7659371673557793,0.2479290296510508,0.05935211079606695,0.9383946118737175,0.6583659526490535,0.7795156398658011,0.7539854750498648,0.7331485368776867,0.5227361119611947,0.9844656047843573,0.5146920565261938,0.015428328233016764,0.2546989214064771,0.6526999364030827,0.16548401904843746,0.9079144109733613,0.7813674157195495,0.4971785541216238,0.5670442728906112,0.10434364929835249,
0.42358390136164303,0.31153212157445637,0.10447936203490585,0.8529903622472872,0.7143482740537475,0.6105037420141864,0.9962100395246796,0.9966481916131805,0.04514453964609222,0.42871608916969817,0.469344083760714,0.6008205737249136,0.46173012953526327,0.714379377169624,0.885812790418505,0.22048232887920916,0.9931500704268525,0.22250244432246724,0.6676492593573247,0.13881505025613672,0.20023040729916233,0.4589848254325244,
0.6795176274758361,0.5212335165018731,0.9999,0.40358909061459003,0.3559940287867568,0.39126364781390277,0.9638632653191843,0.6139535086592286,0.3525152408977913,0.7337269443982036,0.9294765075351877,0.9999,0.7111694998014447,0.2425355675272285,0.4445462122234942,0.125780937210759,0.4019127252717738,0.29106158306313534,0.2777953562003924,0.9999,0.8970238617715237,0.8148760007472112,
0.1661332029387843,0.22140536654731213,0.7224180150268035,0.5365562929504136,0.11288903974771558,0.9458776375221287,0.5787073629214786,0.19018354822226824,0.17138364830604125,0.048405798551231394,0.10755175361030067,0.37179134098180433,0.6168467063067964,0.6788413277738471,0.4885397799353123,0.3315992067270027,0.7152709276359283,0.9567574217477719,0.3131932286202955,0.484868684473831,0.3064856384836466,0.513071090610248,
